BCL,BCC,BCL_Filtered,BCC_Filtered
-0.00291545408460224,-0.000844848206332219,9.92807142457468e-06,2.99795220475711e-05
-0.00291619318224151,-0.000840199043762627,8.69994823721633e-06,3.64263390284082e-05
-0.00291795747983202,-0.000836491634636619,5.72588935701985e-06,4.01005259806598e-05
-0.00292297619122125,-0.000835585643982031,1.55859054677799e-06,4.20627829280157e-05
-0.00292752998635352,-0.00083335643013456,-1.6500273567932e-06,4.46279155460688e-05
-0.00292754190728318,-0.000831198741865083,-3.26469387939628e-06,4.76412583479241e-05
-0.00292776840494683,-0.00083123450465408,-4.07297298292459e-06,4.9030983605201e-05
-0.00292973535834166,-0.000832068969730673,-3.95438628422113e-06,4.81638693710057e-05
-0.00292782800959516,-0.000834941913780088,-2.1976578087014e-06,4.58201997620249e-05
-0.00292413252139881,-0.00084160571346317,4.23804451139574e-07,4.16686010115627e-05
-0.00292267816797961,-0.000847590020155312,2.43088525226829e-06,3.48021481273781e-05
-0.00292207020056666,-0.000857198289465802,4.12808947689947e-06,2.63500329848258e-05
-0.0029196979355632,-0.000866508535534652,6.75715650099489e-06,1.8587307272023e-05
-0.00291645544269415,-0.000874185614239312,9.33204881345013e-06,1.15208891491848e-05
-0.00291708725196643,-0.000882732920809562,8.99944806252244e-06,3.00258092048365e-06
-0.00292273777262794,-0.000895226055099133,4.89034655412893e-06,-7.89441824880178e-06
-0.00292854326537509,-0.000908458287027972,-6.65371113425059e-07,-2.02108098728073e-05
-0.00293176191638481,-0.00092204814684678,-5.03358606299563e-06,-3.35085838588619e-05
-0.0029353024324955,-0.000937151964733122,-7.20785198400239e-06,-4.79202940692736e-05
-0.00293651836732139,-0.000952231940760132,-6.82507505252321e-06,-6.17084181477325e-05
-0.0029322506745011,-0.000962996540248188,-3.91391168047544e-06,-7.19404396828418e-05
-0.00292946117695935,-0.000969445763197289,-9.95810629000314e-08,-7.81500171337271e-05
-0.00292783993052482,-0.00097475057689849,2.67381489658228e-06,-8.2296845361506e-05
-0.00292460935858544,-0.000977504311651248,5.49726723378146e-06,-8.44175502372535e-05
-0.00291944759604022,-0.000975120125718124,1.18198482518451e-05,-8.1701163197409e-05
-0.00290969627557375,-0.000967085419123496,2.1992360991956e-05,-7.3299210471096e-05
-0.00290055292252022,-0.000958204326522608,3.09510200895945e-05,-6.27943962829245e-05
-0.00289963501093596,-0.000948143061884824,3.32348914405758e-05,-5.37049442738288e-05
-0.00290486829905917,-0.00094077592735147,2.84999430453589e-05,-4.51893642910052e-05
-0.00291301029402079,-0.000931346471985964,2.03982116809196e-05,-3.46541240937751e-05
-0.00292186754476235,-0.000918138081916456,1.19656207822977e-05,-2.22313518965953e-05
-0.00293054598155892,-0.000906181389461838,4.32077281824188e-06,-9.61494059803185e-06
-0.00293718593938267,-0.000893795543539258,-1.65663478821876e-06,3.8270337908541e-06
-0.00294051187875938,-0.00087713008386672,-5.19086000336483e-06,2.01375168882855e-05
-0.00294271725074752,-0.000859057954493639,-6.94498496619102e-06,3.83008761414043e-05
-0.00294576900874192,-0.000844121029622616,-8.57863365104555e-06,5.38642715821632e-05
-0.00294795053887072,-0.000834631969608782,-1.09527765174218e-05,6.36696331841018e-05
-0.00295132416196609,-0.000829231788470256,-1.38871697554241e-05,6.87387764502757e-05
-0.00295479315249879,-0.000826728393240475,-1.71902385547619e-05,7.16074323903163e-05
-0.00295941847320905,-0.000826227714194519,-2.06661758824479e-05,7.24873909376089e-05
-0.00296242254748479,-0.000828933765228615,-2.35263759271982e-05,6.92736526358254e-05
-0.00296372192881834,-0.000838363220594121,-2.4951776351668e-05,6.05664877525482e-05
-0.00296417492414563,-0.000850939801391351,-2.48805776137918e-05,4.76651485031786e-05
-0.00296363848231068,-0.000864791921662803,-2.34333390324795e-05,3.36152984690966e-05
-0.00296045559408996,-0.000878298334973951,-2.04006380839376e-05,2.07319609557835e-05
-0.00295642631986298,-0.000889265590266322,-1.63893513513748e-05,9.25727945699361e-06
-0.00295417326415618,-0.000900363975785015,-1.34428175796659e-05,-1.62343971929768e-06
-0.00295374411068822,-0.00091053252878979,-1.28849301230392e-05,-1.19576443316124e-05
-0.0029543043943825,-0.000919234807445693,-1.31861139244718e-05,-2.07833223006913e-05
-0.00295292156654129,-0.000926220472229747,-1.17152416068062e-05,-2.73238301985547e-05
-0.00294922607834495,-0.000929904039496424,-8.29198075489479e-06,-3.14686033797482e-05
-0.00294716375751279,-0.00093127494640797,-5.26253719602029e-06,-3.32704426220577e-05
-0.00294582861339024,-0.000932109411484564,-4.11071108568282e-06,-3.31679359513176e-05
-0.00294493454366532,-0.000930690820854355,-3.73712075472671e-06,-3.25486230785638e-05
-0.00294420736695572,-0.000930810030151011,-2.41853324888844e-06,-3.24248158380796e-05
-0.00294197815310825,-0.000929391439520802,6.27394160288674e-08,-3.13520711109902e-05
-0.00293880718581719,-0.000924873407177532,2.84489288427066e-06,-2.66034182213171e-05
-0.00293611305571276,-0.000916588361059926,5.32021132574655e-06,-1.80339297565219e-05
-0.00293477791159021,-0.000906455570844148,7.2487330725791e-06,-8.74622667212964e-06
-0.00293328779538201,-0.000899279171185444,8.2828461372103e-06,-1.00451903990813e-06
-0.00293344276746766,-0.000891792827355434,8.12098786961443e-06,6.24147917749098e-06
-0.00293462293950456,-0.000884032302143115,6.91142903738928e-06,1.43767340794967e-05
-0.0029360296092051,-0.000875794939744171,5.25250981771134e-06,2.21836667823296e-05
-0.00293757933006163,-0.000869822553981695,3.97759298012363e-06,2.8120893571586e-05
-0.00293704288822668,-0.000864982656537453,3.7974527714384e-06,3.32391776906948e-05
-0.00293657797196972,-0.000859952024218561,4.69925441898799e-06,3.87061083158935e-05
-0.00293501633018353,-0.000855922749991581,5.83660879842942e-06,4.19809708842981e-05
-0.00293405073488061,-0.000859069875423305,6.49856649168674e-06,3.90605068402481e-05
-0.00293364542327198,-0.000868487409859145,6.96120757984603e-06,2.998272877891e-05
-0.00293293016749204,-0.000880336813946772,7.85699510896566e-06,1.87796524121885e-05
-0.00293051021876992,-0.000889575534437629,9.11414581586272e-06,8.26151619065299e-06
-0.0029300333815833,-0.000900101715332372,1.02695772385095e-05,-1.64582786814371e-06
-0.00292860287002342,-0.00090957885441654,1.1314286423314e-05,-1.02827844295828e-05
-0.00292768495843917,-0.000914037282111483,1.20751895507211e-05,-1.502340875767e-05
-0.00292811411190713,-0.000913465077487533,1.11437552863579e-05,-1.51631945361486e-05
-0.00293200033497812,-0.000912749821707596,7.11861291976449e-06,-1.38369598578702e-05
-0.00293846147885689,-0.000914120728619142,1.32724580437198e-06,-1.40236405076274e-05
-0.00294083374386035,-0.000913810784447836,-2.20508335496036e-06,-1.49210360313376e-05
-0.00293885486953586,-0.000912964398441577,-5.93975819445393e-07,-1.41407792779951e-05
-0.0029345394929969,-0.00091140275665538,4.72254420439003e-06,-1.15001955063809e-05
-0.00292903202349138,-0.000908792073058609,9.34044845720278e-06,-8.73243480725306e-06
-0.0029280902700478,-0.000906515175492476,9.92334753420456e-06,-7.07887724826599e-06
-0.00293142813035417,-0.000905895287149864,6.46375869843198e-06,-6.91026556402133e-06
-0.00293705480915635,-0.000909197384667241,1.40168965125079e-06,-8.156409948836e-06
-0.00294027346016606,-0.000909507328838547,-2.51177395606865e-06,-9.4178372400152e-06
-0.00294096487408667,-0.000907123142905423,-3.83400955119881e-06,-8.34073190800895e-06
-0.00294073837642302,-0.00090582376157187,-2.96441237401418e-06,-4.82434103175721e-06
-0.00293909328812917,-0.000903022343100449,-1.38999890403924e-06,-2.24405644580991e-06
-0.00293711441380467,-0.000902271324531515,-1.8710042955042e-07,-3.2838134528034e-06
-0.00293623226500942,-0.000906670147578129,6.28887043380012e-07,-6.0655704969789e-06
-0.00293620842315009,-0.000907981449841347,1.21144995754709e-06,-6.97698875688348e-06
-0.00293585079526012,-0.000905537659259895,1.04107875459266e-06,-6.02524199338897e-06
-0.00293669718126638,-0.000906360203406823,-2.86708966986509e-07,-6.29269351402594e-06
-0.00293861645094254,-0.000909388119541891,-1.83664365542612e-06,-8.74544275112567e-06
-0.00293861645094254,-0.000910925919468756,-1.9958599511932e-06,-1.08167114971769e-05
-0.00293716209752334,-0.000909912640447178,-5.91001965794703e-07,-1.01031617769427e-05
-0.00293540972086249,-0.000905787998782873,5.48085090335894e-07,-6.36552220964209e-06
-0.00293650644639173,-0.000900292450207022,-2.69513685001126e-07,3.59572811716682e-07
-0.00293903368348084,-0.000889325194914651,-2.46550083892422e-06,1.01945072553382e-05
-0.00293961780903446,-0.000877738051279667,-3.96469708723686e-06,2.08432811777053e-05
-0.0029394628369488,-0.000871956400391841,-3.80581607615661e-06,2.7757292558427e-05
-0.00293926018114449,-0.000870811991143941,-3.06748681284166e-06,2.88605708033705e-05
-0.00293867605559087,-0.000871110014385582,-3.0955432161135e-06,2.6864338406038e-05
-0.0029391528927775,-0.000873220018936397,-3.76104915296584e-06,2.50536601055102e-05
-0.00293943899508947,-0.000875902228111161,-4.07366134268638e-06,2.30009414972396e-05
-0.00293923633928516,-0.000879132800050545,-3.83592973546932e-06,1.86800611605507e-05
-0.00293904560441051,-0.00088431840445509,-3.76873669503131e-06,1.26852101918086e-05
-0.00293903368348084,-0.000890100055342916,-4.2669941111881e-06,7.18931040886839e-06
-0.00293973701833111,-0.000895392948114452,-4.9864733771652e-06,1.82227699531e-06
-0.0029406430089857,-0.000901913696641546,-5.66309688408799e-06,-5.96708331012685e-06
-0.00294085758571968,-0.000912118012435318,-6.3647232635173e-06,-1.62481271315177e-05
-0.00294083374386035,-0.000920856053880218,-6.68060429596351e-06,-2.51175964167866e-05
-0.00293978470204977,-0.000923287923532005,-5.67579123995446e-06,-2.87961875928497e-05
-0.00293756740913197,-0.00092234617008842,-3.31270020989008e-06,-2.74651439635357e-05
-0.00293483751623854,-0.000918424184228431,-1.17200536802496e-06,-2.43901024925652e-05
-0.00293437259998158,-0.000915348584374701,-8.79963066321738e-07,-2.27052553545617e-05
-0.0029352666697065,-0.000916719491286247,-2.16346355854188e-06,-2.3500622817102e-05
-0.00293670910219604,-0.000918340737720772,-3.2091115969113e-06,-2.55309156235895e-05
-0.00293567198131513,-0.000916993672668557,-2.71667806991655e-06,-2.61331310045717e-05
-0.00293295400935137,-0.000914490277438776,-9.19494865425198e-07,-2.36182130604436e-05
-0.00293130892105752,-0.000910067612532831,1.20898057529265e-06,-1.91143811393616e-05
-0.00292979496298998,-0.000904727036042633,2.97685346130339e-06,-1.47163264306714e-05
-0.00292689817708124,-0.000897872501484901,4.18608708570956e-06,-9.76920294231704e-06
-0.00292654054919127,-0.000890123897202247,4.97183256044411e-06,-1.27836741974934e-06
-0.0029261829213013,-0.000877273135022708,5.57710363667243e-06,1.09483961387946e-05
-0.00292480009346009,-0.000864791921662803,5.92935281038591e-06,2.18901502555443e-05
-0.00292499082833474,-0.000860106996304214,5.52005134426758e-06,2.6244035377324e-05
-0.00292637365617595,-0.000861084512536795,4.11251507936746e-06,2.45046611965919e-05
-0.0029277445630875,-0.000863504461258916,2.38595519376998e-06,2.18839049496935e-05
-0.00292828100492245,-0.000862515024096669,1.32113309084108e-06,2.19427263686636e-05
-0.0029284717397971,-0.000859391740524276,1.0588267608707e-06,2.37021305395313e-05
-0.00292830484678178,-0.000858140042909386,9.39557308540115e-07,2.48364647443048e-05
-0.00292778032587649,-0.000857937387105071,5.55959188268976e-07,2.50103539420441e-05
-0.00292896049791339,-0.000856339982529877,1.14636488394402e-07,2.50968499700815e-05
-0.00292828100492245,-0.00085524325700064,-1.58585396631952e-07,2.51164526971458e-05
-0.00292769687936883,-0.000856173089514559,-2.30257015366551e-07,2.4489434821447e-05
-0.0029277445630875,-0.000856840661575834,9.44436233263404e-08,2.32595275854661e-05
-0.00292676704685492,-0.000857317498762458,8.75593538130106e-07,2.16811201501011e-05
-0.00292533653529504,-0.000858497670799355,1.28199960247793e-06,1.91546782929727e-05
-0.00292658823290993,-0.00086379056357089,1.22797510162495e-07,1.47005655280506e-05
-0.00292913931185837,-0.000869798712122363,-2.43328780797047e-06,8.16489021953921e-06
-0.0029306890327149,-0.000875783018814505,-4.53880561710285e-06,9.25162666723993e-08
-0.00293082016294123,-0.000885641627647974,-4.71737944703071e-06,-9.16016847752602e-06
-0.00292896049791339,-0.00089507108301348,-3.59985200418592e-06,-1.91377694135286e-05
-0.00292867439560141,-0.000904274040715339,-2.93188215559268e-06,-2.83732310798599e-05
-0.00292890089326506,-0.000909411961401222,-3.35679406860181e-06,-3.50212442228032e-05
-0.00292890089326506,-0.000912988240300908,-3.94776119107159e-06,-3.86891521769223e-05
-0.00292826908399278,-0.00091562276575701,-3.63794972618126e-06,-4.07338107846223e-05
-0.00292745846077552,-0.000916433388974272,-2.36241408164442e-06,-4.2470814771387e-05
-0.00292593258177832,-0.000917291695910197,-8.87199606796448e-07,-4.40806264051322e-05
-0.00292401331210216,-0.00091897254699305,-1.4115697638462e-07,-4.574022835293e-05
-0.00292528885157638,-0.000922370011947752,-6.95994980518417e-07,-4.84840101288354e-05
-0.0029269100980109,-0.000925254876926832,-2.33441070075218e-06,-5.24101148441516e-05
-0.00292851942351576,-0.000927233751251325,-3.99746143686509e-06,-5.45969171036414e-05
-0.00292814987469613,-0.000923860128155954,-4.51805545100015e-06,-5.0850634186108e-05
-0.0029281260328368,-0.000913238579823886,-3.56640619434926e-06,-4.02990409523764e-05
-0.00292627828873863,-0.000899934822317053,-1.79850297201668e-06,-2.69066021312449e-05
-0.00292428749348447,-0.000887811236847117,-1.70822108067165e-07,-1.52374315020303e-05
-0.00292338150282988,-0.000878620200074923,8.26749630108098e-07,-5.49091680955664e-06
-0.00292298811215091,-0.00086714034480693,1.54781819198759e-06,5.98643407111268e-06
-0.00292148607501305,-0.000851798108327276,2.96766409791236e-06,2.1814802712486e-05
-0.00291918533558758,-0.000832819988299607,5.72435693701129e-06,4.08095051870091e-05
-0.00291523950786826,-0.000813269663647989,9.16046009008681e-06,5.98836870365311e-05
-0.00291311758238778,-0.000798296975987969,1.1740751799294e-05,7.64970057165082e-05
-0.00291295068937246,-0.00078669791142332,1.26130224167226e-05,8.81832347981623e-05
-0.00291298645216146,-0.000782597111618347,1.20682180118841e-05,9.17401381542781e-05
-0.00291543024274291,-0.000789594697332066,1.01208404928797e-05,8.56471457965898e-05
-0.00291978138207086,-0.00080300574320589,5.79027774495163e-06,7.32310306568292e-05
-0.00292733925147887,-0.000815856505385429,-1.01973583524741e-06,6.10090388160297e-05
-0.00293438452091125,-0.000823354770145104,-7.71579659869005e-06,5.26225670889612e-05
-0.00293661373475872,-0.000831925918574686,-1.07740055535512e-05,4.56776277053124e-05
-0.00293645876267307,-0.000842630913414413,-9.24627836572797e-06,3.58516997695111e-05
-0.00293281095819539,-0.000856208852303556,-5.09594122676746e-06,2.29934206969677e-05
-0.00292764919565017,-0.000867009214580608,-1.56443171056371e-07,1.11364689240734e-05
-0.00292214172614465,-0.000877749972209333,5.41095543265218e-06,2.81227843469957e-06
-0.00291703956824777,-0.000885224395109677,1.13184192893293e-05,-3.95225383416437e-06
-0.0029136301823634,-0.000892794185447346,1.60254267230101e-05,-1.16311851692259e-05
-0.00291006582439338,-0.000900423580433344,1.86922283082162e-05,-1.8403086204682e-05
-0.00290809887099855,-0.000903058105889446,2.04407026659223e-05,-2.02857080067311e-05
-0.00290932672675411,-0.000901782566415224,2.18264547402249e-05,-1.7630283987916e-05
-0.00291036384763502,-0.00090141301759559,2.04790517457768e-05,-1.63072707619775e-05
-0.00291590707992953,-0.000904822403479958,1.37502444426879e-05,-2.11143412469696e-05
-0.00292803066539947,-0.000916826779653238,3.17834100484875e-06,-3.02854508063684e-05
-0.00293936746951148,-0.000926339681526403,-6.26919544424399e-06,-3.84872240572914e-05
-0.00294342058559779,-0.000930237825527061,-1.16707604631251e-05,-4.34649648429489e-05
-0.00294597166454623,-0.000934588964855013,-1.45576954860607e-05,-4.6990255217364e-05
-0.00295137184568476,-0.000940048750641867,-1.72090724966314e-05,-5.02365555849999e-05
-0.00295310038048627,-0.000942122992403685,-1.8986088926215e-05,-5.16862409385561e-05
-0.00295099037593546,-0.000939559992525577,-1.80539864578302e-05,-5.00460631806728e-05
-0.00294932144578227,-0.000936996992647469,-1.50257483062732e-05,-4.59363277361563e-05
-0.00294834392954969,-0.00093184715103192,-1.25170055891122e-05,-3.91992827526534e-05
-0.00294672268311517,-0.000920367295763927,-1.15575262327156e-05,-2.75770436029107e-05
-0.00294564979944526,-0.000903260761693761,-1.05606406448626e-05,-1.09108095020883e-05
-0.00294450539019736,-0.000888991408884013,-8.17018070649547e-06,5.21409861225392e-06
-0.00294282453911451,-0.000881087832515706,-5.46585197565768e-06,1.35797316423539e-05
-0.00294084566479001,-0.000882172637115278,-4.40080426322051e-06,1.29956628632651e-05
-0.00294212120426424,-0.000886189990412592,-4.93311693173482e-06,9.13525302101583e-06
-0.00294288414376284,-0.000888240390315079,-4.8655544835276e-06,7.48728764655663e-06
-0.00294126289732831,-0.000889229827477326,-2.58819266066909e-06,8.04302339131177e-06
-0.002937174018453,-0.000889444404211307,7.70844271662639e-07,7.68956418014825e-06
-0.00293626802779842,-0.000891625934340115,2.56685576322429e-06,5.24355637591998e-06
-0.00293772238121762,-0.000895714813215423,1.92952321220857e-06,2.31396807396811e-06
