BCL,BCC,BCL_Filtered,BCC_Filtered
-5.09500533908637e-05,0.00021233559920404,2.47290072265058e-05,-6.53589703392969e-05
-4.98175650726297e-05,0.000208151352891407,2.68606359040392e-05,-6.77758875659435e-05
-4.99129325099547e-05,0.00020765067384545,2.65174314725279e-05,-6.67172645829808e-05
-5.3489211409641e-05,0.000212121022470058,2.26135496405494e-05,-6.28199539427812e-05
-6.02245366707168e-05,0.000214803231644823,1.71910736004102e-05,-5.74772647289529e-05
-6.51598015522838e-05,0.000217974198935878,1.2636147486105e-05,-5.33348806774185e-05
-6.72578851734331e-05,0.000219750417456056,9.60557622474918e-06,-5.19435580970508e-05
-7.01665920118446e-05,0.000218927873309128,7.84406439850106e-06,-5.14442945177506e-05
-7.18593640243628e-05,0.000220906747633621,7.18724391581374e-06,-4.80117253741254e-05
-7.13229221894099e-05,0.000229346765836881,6.77225277473162e-06,-3.98985684427543e-05
-7.40766569421683e-05,0.000239706053716305,4.7345701547311e-06,-2.92447454931363e-05
-7.92980241357102e-05,0.000248503699809533,1.95131083805166e-07,-1.94309467676095e-05
-8.53180936168488e-05,0.000256466880826168,-5.30672764888651e-06,-1.12430943708996e-05
-8.93950515624911e-05,0.000265550629231371,-9.86091209555058e-06,-2.50130020973081e-06
-9.41038187804114e-05,0.000276577489172071,-1.3966664441296e-05,8.60555790251553e-06
-0.000100231176628541,0.000288236158385048,-1.94026223745775e-05,2.08557905767472e-05
-0.000106894976311623,0.000299370306692738,-2.55572559687046e-05,3.12272896985461e-05
-0.000109589106416053,0.000306200999391138,-2.91358980366343e-05,3.7930544187501e-05
-0.000109851366868697,0.000309729594572162,-2.83318865524511e-05,4.11411729561108e-05
-0.000107681757669554,0.000310492534070762,-2.55205866250279e-05,4.13735355641902e-05
-0.000106501585632657,0.000308299083012288,-2.44452985449381e-05,3.8967471025507e-05
-0.000107395655357579,0.000305879134290167,-2.58052107676136e-05,3.54195207057011e-05
-0.000109505659908394,0.000304293650644639,-2.69771946700972e-05,3.31209288504734e-05
-0.000108528143675813,0.000303804892528349,-2.53082876509742e-05,3.23063977921725e-05
-0.000102865702084643,0.000302529353054127,-2.02533396251126e-05,2.96436356853072e-05
-9.51886233799829e-05,0.000295436399903083,-1.28598592628649e-05,2.19104377527712e-05
-8.84771399782383e-05,0.00028588773524092,-4.90345277782403e-06,1.06660134449728e-05
-8.23497821301092e-05,0.000277173535655352,1.41370327382092e-06,1.3222955544533e-06
-7.82489823251356e-05,0.000273621098614997,4.55350216254864e-06,-2.62980789656062e-06
-7.79748009428263e-05,0.000276696698468727,5.14625643825999e-06,-2.78284769031298e-06
-7.8833107878751e-05,0.00027704240542903,5.50917886143181e-06,-2.71916136330115e-06
-7.64608428752925e-05,0.000276482121734746,7.13724962212714e-06,-3.51772042653521e-06
-7.37547918411965e-05,0.00027924777741717,9.30373251839434e-06,-3.77360052920851e-06
-7.36832662632028e-05,0.000281608121490963,1.0405902388241e-05,-3.15536711629323e-06
-7.41839453091589e-05,0.000280535237821057,9.92677703228445e-06,-4.0009059502801e-06
-7.46011778474556e-05,0.000277996079802279,8.70806317849876e-06,-8.75474669475048e-06
-7.61389777743207e-05,0.000272738949819741,7.96918855367378e-06,-1.66782656697184e-05
-7.53045126977272e-05,0.000265789047824684,8.38393704670389e-06,-2.3982738046453e-05
-7.4493889480465e-05,0.000264060513023169,9.43550817859234e-06,-2.72792242685004e-05
-7.45415731991275e-05,0.000266897694283586,9.34299977515794e-06,-2.6504808359562e-05
-7.73191498112172e-05,0.000270664708057923,6.34470506203469e-06,-2.43653073555535e-05
-8.35657169560025e-05,0.000273096577709709,5.39713136341462e-07,-2.33979536244378e-05
-8.94904189998161e-05,0.000273513810248006,-5.98594110788794e-06,-2.39941185132879e-05
-9.50455722239955e-05,0.00027502776831554,-1.10380686121838e-05,-2.47221931924807e-05
-9.78827534844132e-05,0.000278043763520942,-1.37812518051991e-05,-2.34733042044585e-05
-9.79542790624069e-05,0.000283598916745121,-1.45004541718593e-05,-1.83547449217839e-05
-9.78350697657507e-05,0.000295186060380105,-1.40383931561825e-05,-9.00600942394816e-06
-9.80138837107351e-05,0.000307977217911316,-1.36152817779792e-05,2.10201249068039e-06
-9.77158604690945e-05,0.000317311305839497,-1.3841448709312e-05,1.0904473665846e-05
-9.68694744628354e-05,0.000324106235748901,-1.34562418314013e-05,1.56871399307729e-05
-9.49263629273392e-05,0.000328826923896487,-1.05378937544047e-05,1.91525993925977e-05
-9.03606468654064e-05,0.000335657616594888,-5.6723187197508e-06,2.51308902762499e-05
-8.57353261551455e-05,0.000345766564951334,-2.16662465105525e-06,3.36432931034269e-05
-8.6033349396786e-05,0.000353765508756966,-1.81116643579162e-06,4.07555450670547e-05
-8.71539167853544e-05,0.000357460996953308,-2.11915596536971e-06,4.31282730625691e-05
-8.42094471579461e-05,0.000355887434237446,3.31892911353493e-07,4.10450254541397e-05
-7.92503404170478e-05,0.000353169462273685,5.23006516488061e-06,3.68763792565074e-05
-7.5376038275721e-05,0.000349366685710352,9.6084623193762e-06,3.24260136835263e-05
-7.28368802569437e-05,0.000345814248669997,1.26041761397883e-05,2.83640978155629e-05
-6.92486804275918e-05,0.000343060513917238,1.61780572863403e-05,2.44406665129067e-05
-6.43253364756904e-05,0.000338113328106006,2.11841758859823e-05,1.9108001810098e-05
-5.97357785544263e-05,0.000329494495957762,2.57291676616687e-05,1.03428985093865e-05
-5.88178669701735e-05,0.000318658370891712,2.81955674018168e-05,-1.78026484867733e-06
-5.70297275203304e-05,0.000306057948235151,2.92314619308557e-05,-1.42770504495188e-05
-5.66601787006961e-05,0.000295948999878704,2.94779496616937e-05,-2.4190944025193e-05
-5.99622762180731e-05,0.000289785879241579,2.77661915594498e-05,-3.13654868003175e-05
-6.39677085857218e-05,0.000284302251595393,2.35432746680294e-05,-3.69860087721106e-05
-6.8330768843339e-05,0.000280046479704766,1.92874383168042e-05,-4.04853004006118e-05
-6.98804896998697e-05,0.000280749814555038,1.80311153006921e-05,-3.99692771604862e-05
-6.9713596684551e-05,0.000285959260818914,1.91868473054696e-05,-3.5463341487845e-05
-7.01785129415102e-05,0.0002906799489665,1.89871622398339e-05,-2.97699779433443e-05
-7.37667127708621e-05,0.00029432775344418,1.49572422037274e-05,-2.56539217090335e-05
-8.16345263501719e-05,0.000296461599854326,8.25219848341736e-06,-2.33699177243818e-05
-8.90374236725225e-05,0.000299072283451097,1.5182558232442e-06,-2.10574259436464e-05
-9.39250048354271e-05,0.000302410143757471,-3.92088173204662e-06,-1.63019077857342e-05
-9.92059766772971e-05,0.000310468692211431,-8.19333318964985e-06,-7.36425958057625e-06
-0.000102722650928655,0.000323474426476623,-1.14226929041367e-05,5.35936922489979e-06
-0.000104928022916795,0.000336039086344188,-1.31736464911354e-05,1.85471615007618e-05
-0.000105118757791445,0.000343561192963194,-1.31927709290475e-05,2.82127320517973e-05
-0.000104415422941173,0.000349092504328043,-1.22188464656136e-05,3.36066035807028e-05
-0.00010472536711248,0.000352537653001407,-1.17723788441983e-05,3.75542271572348e-05
-0.000105834013571382,0.000355041048231187,-1.28147093017121e-05,4.21949954537815e-05
-0.000107681757669554,0.00035884382479452,-1.45624740802394e-05,4.60995996094477e-05
-0.000108945376214109,0.000358235857381574,-1.52238636550039e-05,4.69510175884533e-05
-0.00010809899020785,0.00035547020169915,-1.43041790369579e-05,4.53750089553592e-05
-0.000107789046036544,0.000353312513429672,-1.35337774273796e-05,4.38829331875874e-05
-0.000108873850636116,0.000350642225184573,-1.47738124882555e-05,4.29391522403561e-05
-0.000111699110966868,0.000347173234651878,-1.75008197286072e-05,4.05768795811287e-05
-0.000114452845719626,0.000341331979115723,-1.93436541765462e-05,3.57775696749702e-05
-0.000113236910893733,0.000333929081793373,-1.88686212491986e-05,2.98552644966588e-05
-0.00011125803656924,0.000327062626305975,-1.67135281572175e-05,2.40837387244129e-05
-0.000108826166917453,0.000319492835968306,-1.38949055055771e-05,1.81246340447359e-05
-0.000105047232213451,0.000311529654951671,-1.02552236496371e-05,1.16232742434586e-05
-9.99689161758969e-05,0.000304710883182936,-5.33239562084932e-06,5.38339184077343e-06
-9.43780001627207e-05,0.000296998041689279,1.73402665930648e-08,-2.96706458538061e-07
-9.04798561620626e-05,0.000288951414164985,3.91843217408323e-06,-6.84843521439735e-06
-8.93116050548318e-05,0.000279295461135832,5.3352330365116e-06,-1.54410542447819e-05
-8.89420562351975e-05,0.000268876568608079,4.93411663826303e-06,-2.48415338672745e-05
-8.92639213361693e-05,0.000259196773719595,4.00269911264116e-06,-3.27882096212226e-05
-9.08851677706937e-05,0.00025112630433597,3.11380769720238e-06,-3.88179403858032e-05
-9.10639817156781e-05,0.000245404258096472,2.16495032836371e-06,-4.44123819941964e-05
-9.11831910123343e-05,0.000237333788712847,1.24251529619447e-06,-5.08803969893713e-05
-9.12070328716655e-05,0.000227999700784665,8.04774717887392e-07,-5.82380498469028e-05
-9.14931351836404e-05,0.00021973849652639,1.04296004919671e-06,-6.55970667920484e-05
-8.96096282964723e-05,0.000212764752672002,1.57648638582058e-06,-7.14830613273016e-05
-8.86201911342258e-05,0.000208771241234019,1.93063429114209e-06,-7.4231279808632e-05
-8.82625632442572e-05,0.000208723557515356,1.97407794378964e-06,-7.30747848103347e-05
-8.83340888222509e-05,0.000211548817846109,1.81147895674315e-06,-6.83832263874101e-05
-8.73684935193356e-05,0.000219070924465115,1.64975948375937e-06,-6.03442326659056e-05
-8.61883214824391e-05,0.000230264677421133,1.81040751689759e-06,-4.88901470880733e-05
-8.5687642436483e-05,0.00024056436065223,2.26482301773428e-06,-3.60627761557326e-05
-8.55207494211643e-05,0.000249016299785155,2.00593562188232e-06,-2.62970769589041e-05
-8.66174749504015e-05,0.000254559532079669,-2.75194120765525e-07,-2.16522511631093e-05
-8.94546562108192e-05,0.00025678874592714,-4.42278211751806e-06,-1.80237192414998e-05
-9.42587908660645e-05,0.00026264192239296,-8.6036178826378e-06,-9.24746756378205e-06
-9.62615070498888e-05,0.000278246419325257,-1.15353424864043e-05,5.646455464409e-06
-9.66668186585199e-05,0.000295746344074389,-1.39030016992316e-05,2.25300858773126e-05
-9.95397627079345e-05,0.000308883208565903,-1.64773333570261e-05,3.88520899501851e-05
-0.000100743776604162,0.000325059910122151,-1.79570641894107e-05,5.5708846022975e-05
-9.79185162734101e-05,0.000343632718541188,-1.6540453035049e-05,7.25397498892703e-05
-9.33766420708085e-05,0.000353407880866997,-1.3031683818928e-05,8.4774964190422e-05
-9.06467491773813e-05,0.00035748483881264,-1.01211724375259e-05,8.9556447035883e-05
-8.88466887978726e-05,0.000358474275974886,-8.5289237014234e-06,8.99293771323481e-05
-8.43167355249366e-05,0.000357270262078658,-6.22685948929626e-06,8.98259188030558e-05
-8.06808519769223e-05,0.000355076811020184,-2.15170902663371e-06,8.80157514036961e-05
-7.7104573077236e-05,0.000348544141563424,1.67075008643169e-06,8.12267163553193e-05
-7.37190290521997e-05,0.0003370404444361,3.13236132512955e-06,7.08406311067613e-05
-7.36236616148747e-05,0.00032773019836725,3.29974304456479e-06,6.13497434358367e-05
-7.22050709846658e-05,0.000319707412702287,4.7992254789156e-06,5.30415773693318e-05
-6.81400339686891e-05,0.000307691115599341,8.15135361098071e-06,4.14071403006372e-05
-6.4241889968031e-05,0.000289893167608569,1.16121469336902e-05,2.4406472796211e-05
-6.18338621755756e-05,0.000272274033562781,1.39531719850639e-05,5.8219421960403e-06
-6.01768529520543e-05,0.000256848350575468,1.55640435415399e-05,-9.9779303008559e-06
-5.84006344318768e-05,0.000243139281460004,1.69941413895821e-05,-2.27638771635195e-05
-5.78045879485958e-05,0.000231850161066661,1.78904402562637e-05,-3.41848358963033e-05
-5.75661693552833e-05,0.000223374380074404,1.75110773393626e-05,-4.43094424990954e-05
-6.01887738817199e-05,0.000214111817724217,1.54639216878699e-05,-5.28858040932839e-05
-6.38723411483968e-05,0.000205552590224301,1.21224874202101e-05,-6.1283836014274e-05
-6.68287317054708e-05,0.00019766093478566,8.86978252867701e-06,-7.02924253221782e-05
-6.8676475803642e-05,0.000191080581610237,7.26529408430483e-06,-7.76946869464986e-05
-6.9367889724248e-05,0.000187909614319182,7.2515648005722e-06,-8.05361529677157e-05
-7.02261966601727e-05,0.000190305721181972,7.09666093971145e-06,-7.84393769359735e-05
-7.13110012597442e-05,0.000197792065011982,6.00132747456445e-06,-7.25547917138485e-05
-7.14659733453973e-05,0.00020773412035311,5.53569078563026e-06,-6.30551086134064e-05
-7.24792523669751e-05,0.000219488157003412,7.14039747017004e-06,-5.06313509041015e-05
-6.99639362075291e-05,0.000233113779611217,9.51238893130676e-06,-3.91340415010424e-05
-6.83426897730046e-05,0.000240051760676608,1.03946497100587e-05,-3.29356544198693e-05
-7.11679501037568e-05,0.000240957751331195,9.86188861076161e-06,-3.14572316604856e-05
-7.32421918655748e-05,0.000244832053472522,9.41878143780779e-06,-2.94414150932929e-05
-7.28488011866093e-05,0.000252103820568551,8.59274991461967e-06,-2.33721667275066e-05
-7.77483032791795e-05,0.000259888187640201,5.37595196476404e-06,-1.48693495855557e-05
-8.49485447972145e-05,0.00027023555458996,8.73538689191645e-08,-6.70343489886876e-06
-8.95738655074755e-05,0.000279712693674129,-4.20715610075908e-06,1.69040582831608e-06
-9.17553956362841e-05,0.000289773958311913,-5.85893662974178e-06,1.25863821782874e-05
-9.40442141320833e-05,0.000305700320345182,-6.47424806266103e-06,2.57787335893002e-05
-9.64403209948731e-05,0.000319063682500343,-7.5009790347326e-06,3.85666779406201e-05
-9.71198139858135e-05,0.000329458733168765,-7.73359757741745e-06,4.90262872943457e-05
-9.67621860958449e-05,0.00033867361180029,-6.00327043360331e-06,5.6835108086458e-05
-9.61065349642357e-05,0.000345158597538388,-3.90831460180615e-06,6.10637939421912e-05
-9.61542186828982e-05,0.000342714806956935,-3.35616706113801e-06,5.97344809096094e-05
-9.72986279307978e-05,0.000337374230466737,-3.06675932475154e-06,5.26424536504074e-05
-9.60469303159076e-05,0.000329244156434784,-3.3029202211459e-07,4.306022867478e-05
-9.14812142539748e-05,0.000321972389338755,4.64190626608441e-06,3.52160695767621e-05
-8.81791167365978e-05,0.000317633170940469,8.90130839528991e-06,3.05195664072409e-05
-8.85486655562321e-05,0.000315368194304001,1.10176114469445e-05,2.70274628877972e-05
-8.65817121614046e-05,0.000311839599122977,1.24644897053108e-05,2.21267431207545e-05
-8.59618238187923e-05,0.000304865855268589,1.44554776640048e-05,1.49559545065348e-05
-8.57353261551455e-05,0.000297439116086907,1.59692763758266e-05,6.5736693603288e-06
-8.66890005283952e-05,0.000289893167608569,1.59630455815963e-05,-1.28654660766139e-06
-8.76426749016449e-05,0.00028558971199928,1.54505088679913e-05,-7.51157936627891e-06
-8.80003027916135e-05,0.000280785577344035,1.58026488996119e-05,-1.22725717281483e-05
-8.84294562595758e-05,0.000276434438016083,1.64199001923092e-05,-1.65474721310073e-05
-8.97884422414566e-05,0.000274097935801621,1.59123823080923e-05,-2.06393560710118e-05
-9.08494049816969e-05,0.000272107140547463,1.47564100798516e-05,-2.329321712236e-05
-9.17315537769528e-05,0.000272035614969469,1.47497292157271e-05,-2.28767657865569e-05
-9.08374840520313e-05,0.000276243703141433,1.58703404888541e-05,-1.94831383126603e-05
-9.19580514405996e-05,0.000281620042420628,1.56155374679081e-05,-1.52296221664696e-05
-9.4997888505333e-05,0.000284326093454724,1.22448270590529e-05,-1.22281387995407e-05
-9.99093115275688e-05,0.00028616191662323,7.21658410084907e-06,-1.07621237510453e-05
-0.000105226046158436,0.00028779508398742,3.02388934428359e-06,-9.69552416819367e-06
-0.000107812887895875,0.000289082544391307,-6.06209933078831e-07,-8.05246724115153e-06
-0.000114250189915311,0.000292539613994337,-6.59833828451987e-06,-5.65965373348766e-06
-0.000123667724351151,0.000295054930153783,-1.6446389629229e-05,-2.67724265607742e-06
-0.000134480007557869,0.000298094767218516,-2.77743622278069e-05,7.35546256261273e-07
-0.000143647202470732,0.000302267092601484,-3.68169115892227e-05,4.24665839147223e-06
-0.000148463258055643,0.000305533427329864,-4.22559537790215e-05,7.30898384189009e-06
-0.000150573262606458,0.000306665915648098,-4.54262537021887e-05,9.40918331889996e-06
-0.000152289876478307,0.000307333487709372,-4.75565234855396e-05,1.01567117749379e-05
-0.000153052815976907,0.000306725520296426,-4.86447896228335e-05,9.23175650414091e-06
-0.000152611741579279,0.000304067152980992,-4.91397489791137e-05,6.64474622749785e-06
-0.000152552136930951,0.00029911996716976,-5.07789487228482e-05,3.14763185203738e-06
-0.00015571118329234,0.000296092051034692,-5.44967505244256e-05,2.25642278772903e-08
-0.000159633169152329,0.000294494646459499,-5.84915259537043e-05,-1.92894628249027e-06
-0.000158798704075736,0.00029201509308905,-5.9754844621879e-05,-3.19513953352419e-06
-0.000154304513591797,0.000289356725773616,-5.71637781955612e-05,-4.98332936467861e-06
-0.00014917851383558,0.000286853330543836,-5.18908011967494e-05,-7.50481890165489e-06
-0.000141227253748611,0.000284886377149008,-4.50091522199508e-05,-9.06889881875346e-06
-0.00012960434732463,0.000285303609687305,-3.6164397772132e-05,-7.59499038190528e-06
-0.000117468840925028,0.000288617628134348,-2.50259686659829e-05,-3.21617491851859e-06
-0.000104820734549805,0.000293433683719259,-1.27917067789409e-05,1.39438977980859e-06
-9.17792374956153e-05,0.000294578092967158,-1.28948396498689e-06,3.81535691997544e-06
-7.84993218481136e-05,0.000294482725529833,8.79523153388856e-06,4.22869035548183e-06
-6.97612804032135e-05,0.00029318334419628,1.79618930781832e-05,4.24516445398242e-06
-5.92589413678015e-05,0.000293052213969959,2.66318398834019e-05,4.44908787708712e-06
-4.89950209257019e-05,0.000292933004673302,3.46170674533237e-05,4.70794212687624e-06
-4.194975149332e-05,0.000292587297712999,4.12444813010976e-05,6.20434812523686e-06
