BCL,BCC,BCL_Filtered,BCC_Filtered
0.0015115858025304,-0.00116662986079632,7.7301672519849e-06,-5.86897670231235e-05
0.00151790389525318,-0.00116995580017303,1.37139043244109e-05,-6.06448643811697e-05
0.00152554521116884,-0.00116331584234928,2.13036071992195e-05,-5.65219619190933e-05
0.0015331865270845,-0.00115271813587654,2.9908294619483e-05,-4.4404712449511e-05
0.0015377999268651,-0.00113780505286485,3.49372965524173e-05,-2.87827575852921e-05
0.00153712043387416,-0.00112339264889912,3.32719554442451e-05,-1.66644653488961e-05
0.0015309334713777,-0.00111618048645142,2.78450710741775e-05,-9.40853348011256e-06
0.00152643928089376,-0.00110849148681709,2.39628064824985e-05,-1.81361404878304e-06
0.00152468690423291,-0.00109716660363475,2.24056562178919e-05,9.16486491171677e-06
0.00152241000666678,-0.00108757025525393,1.92041392195157e-05,1.83910275267104e-05
0.0015141488024085,-0.00108422047401789,1.19507850955603e-05,1.86599106333864e-05
0.00150445708659035,-0.00109390026890637,3.09699887293393e-06,1.05576674242253e-05
0.00149813899386758,-0.00110195881736033,-4.14794811152217e-06,1.85947442736977e-06
0.00149185666393379,-0.00110383040331783,-1.05668773912182e-05,-2.60306184579065e-06
0.00148139008768738,-0.00110734707756919,-1.93374515359618e-05,-6.80709879775059e-06
0.00147024401845002,-0.00111840970029889,-3.100259894183e-05,-1.85220676025479e-05
0.0014598847305706,-0.00114039189460229,-4.24257782300363e-05,-4.05403037737884e-05
0.00145001420080746,-0.00116394765162156,-5.0503127764214e-05,-6.6843216252368e-05
0.00144571074519817,-0.00118144757637069,-5.48434334056456e-05,-8.55690683751263e-05
0.0014450074103479,-0.0011821032275023,-5.63514884701192e-05,-8.68366602615149e-05
0.00144610413587714,-0.00116597420966471,-5.48543000463761e-05,-7.09560932194629e-05
0.00145086058681372,-0.00114187008988083,-4.92147798357362e-05,-4.89726286490827e-05
0.00146107682353716,-0.00112153298387128,-3.90616115450503e-05,-3.2131279873516e-05
0.00147553691122156,-0.00111212737036511,-2.55555549375883e-05,-2.06554768417311e-05
0.00148957976636766,-0.00109592682694953,-1.07037361648702e-05,-5.78239879242884e-06
0.00150282391922616,-0.00106852060964826,3.65454346165801e-06,1.75725952740905e-05
0.00151692637902059,-0.00104088789468335,1.64422757521086e-05,4.45786294513003e-05
0.00152770289943832,-0.00101910835618427,2.72676696271154e-05,6.77775049731048e-05
0.00153529653163532,-0.000997757971153138,3.57055487959452e-05,8.56279512672878e-05
0.00153983840583792,-0.000981140195199263,4.08083799435559e-05,0.000100469949324037
0.00154222259177104,-0.000970327911992545,4.1840911432478e-05,0.000111420384496062
0.00153954038259628,-0.000965809879649274,3.95703555287658e-05,0.000114162747966971
0.00153560647580662,-0.000971520004959107,3.63232757557542e-05,0.000107634700189082
0.00153330573638116,-0.000980842171957622,3.45449118080229e-05,9.76296310600096e-05
0.00153596410369659,-0.00098215347422084,3.54437312612386e-05,9.23534296342044e-05
0.00153845557799671,-0.000982129632361509,3.86429067571219e-05,9.49406866012546e-05
0.00154093513136715,-0.000975275097803777,4.23572047780554e-05,0.000100497154722562
0.00154337892194861,-0.000971388874732785,4.41079016769444e-05,0.000100592380672635
0.00154325971265195,-0.000980758725449963,4.24696906476119e-05,9.12989577672781e-05
0.00153739461525647,-0.000997436106052166,3.84549488261387e-05,7.65100305423484e-05
0.00153319844801417,-0.00100882059388283,3.41145664416914e-05,6.22462273551471e-05
0.00152920493657618,-0.00101979977010487,2.93696891335794e-05,4.86645850522306e-05
0.00152188548576149,-0.00103982693194311,2.16166637169341e-05,3.03842422986752e-05
0.00150874862126998,-0.00106645828881611,9.5142772150978e-06,4.50758849464811e-06
0.00149561175677846,-0.00109252936199482,-4.14051242528829e-06,-2.54360008850553e-05
0.00148470410613442,-0.00112154490480095,-1.51898855123474e-05,-5.48240751035999e-05
0.00147691973906277,-0.00115288502889186,-2.33138047241604e-05,-8.33360300638465e-05
0.00146791943716523,-0.00117954022762419,-3.23755546039395e-05,-0.000112021702253828
0.00145484217732204,-0.00120218999398887,-4.50724987008118e-05,-0.000137839199707567
0.00144109734541758,-0.00122358806273866,-5.89159818565068e-05,-0.000155294441375416
0.00143258580163633,-0.00122991807639111,-6.86403062061564e-05,-0.000162702276764714
0.0014294744389936,-0.00122768886254363,-7.1597634329574e-05,-0.00016327807083997
0.00143029698314053,-0.00122656829515507,-6.95727857986555e-05,-0.0001599803566555
0.00143493422478045,-0.00121994025826098,-6.58918815059046e-05,-0.00015228076934274
0.00144072779659795,-0.00120326287765878,-6.21090088174585e-05,-0.000138643974516207
0.0014435172941397,-0.00118613250172928,-5.7472589487698e-05,-0.000119572135604047
0.00144983538686248,-0.00116361386559092,-5.03545242346922e-05,-9.66768100544271e-05
0.00146354445597794,-0.0011368513784916,-3.96821040774847e-05,-7.01579285388296e-05
0.00147714623672642,-0.00110530859859637,-2.57742403494682e-05,-3.8972284872754e-05
0.00149058112445957,-0.00107138163276801,-1.04458431484379e-05,-3.76047859264958e-06
0.0015069724027498,-0.00103613144374677,4.08539102141291e-06,3.09895189809719e-05
0.00152009734631165,-0.00101021534265371,1.6916661273251e-05,5.86817449685872e-05
0.00153281697826487,-0.000991869031898321,2.88144130226511e-05,7.57554360373793e-05
0.00154291400569165,-0.000983250199750078,4.03443540786333e-05,8.51808726528633e-05
0.00155318984706341,-0.000977051316323955,4.98787839051929e-05,9.32119323086942e-05
0.00155938873048954,-0.000968265591160392,5.42252200161504e-05,0.000101870821845163
0.00155614623762049,-0.000962925014670194,5.15868033413394e-05,0.000106496124534535
0.00154713401479328,-0.000969064293447989,4.36818136105426e-05,0.0001023581736303
0.00154023179651688,-0.000980401097559994,3.47895513561698e-05,9.19206077350705e-05
0.00153450975027739,-0.000989663659910182,2.88415129982002e-05,8.28485446519564e-05
0.00153285274105386,-0.000992643892326587,2.73229273166651e-05,7.96516508505394e-05
0.00153479585258936,-0.000993359148106524,2.93092007114277e-05,8.02506718576311e-05
0.00153847941985604,-0.000995552599164998,3.27376734627815e-05,8.06714403787426e-05
0.00154292592662131,-0.000994348585268771,3.54667471329945e-05,7.9823049606254e-05
0.00154229411734904,-0.000997042715373201,3.57731785830432e-05,7.8587963949843e-05
0.00153905162447999,-0.00100023752452359,3.28591995580439e-05,7.72215545419855e-05
0.00153528461070565,-0.00100212103141076,2.74214299392725e-05,7.5882702913218e-05
0.00152877578310822,-0.00100263363138638,2.1290540759964e-05,7.56601699905138e-05
0.00152391204380465,-0.00100218063605908,1.56844232835616e-05,7.6061190454277e-05
0.00151699790459859,-0.00100898748689815,9.73133488494207e-06,7.20317347040082e-05
0.00150970229564323,-0.00102473503498644,1.45525381431735e-06,5.63966313390981e-05
0.00149974831937243,-0.00105496651261845,-9.50549539475452e-06,2.64979328484798e-05
0.00148772010133982,-0.00109404332006236,-2.09738382289661e-05,-1.25537908537921e-05
0.0014772892878824,-0.00113626725293799,-3.05923306460528e-05,-5.17592077598832e-05
0.00147131690211993,-0.00116940743740841,-3.82614475600036e-05,-8.46940512009615e-05
0.00146458157685885,-0.00119383342229327,-4.52263301468636e-05,-0.000110191921283586
0.00145775088416045,-0.00121613748169765,-5.14709763795778e-05,-0.000130275448503766
0.00145269640998223,-0.00123515136451431,-5.56487033749985e-05,-0.000147104788820561
0.00145314940530952,-0.00124876506619245,-5.75146812511498e-05,-0.000161982544822167
0.00145155200073433,-0.00126304633993187,-5.8534489047274e-05,-0.000175663961002793
0.00144968041477683,-0.00127757795319426,-5.9205975368173e-05,-0.000187322509781368
0.00145249375417791,-0.0012820721436782,-5.71493003713808e-05,-0.000191976362028985
0.0014614106095678,-0.00127010353029391,-4.91928862359332e-05,-0.000180461923675785
0.00147492894380861,-0.00123785741554841,-3.48423274766706e-05,-0.000145714498378379
0.0014925123150654,-0.0011844278087871,-1.68553863327145e-05,-9.14783585015633e-05
0.00151052483979016,-0.00112518078834896,9.87704933912845e-07,-3.30108947010336e-05
0.00152636775531577,-0.00107972628353395,1.5898346947289e-05,1.44260549807924e-05
0.00153640517809422,-0.00104730135484346,2.68327035556126e-05,4.82260611138055e-05
0.0015434504475266,-0.00101783281671004,3.47438289741887e-05,7.70443009988825e-05
0.00155154475876956,-0.00098972326455851,4.18555520107674e-05,0.000106595323485229
0.00155932912584121,-0.000966155586609577,4.93927433834993e-05,0.000131009574928522
0.00156431207444144,-0.000957727489335983,5.59646906865213e-05,0.000140993019799349
0.00156757840916982,-0.000961208400798345,5.91137852793225e-05,0.000136771811528847
0.00156778106497413,-0.000971698818904091,5.82970051835851e-05,0.000127531247544559
0.00156332263727919,-0.000981724320752878,5.52927867502659e-05,0.000119261639329282
0.00155973443744984,-0.000992202817928959,5.18418020869783e-05,0.000109348196961832
0.00155578860973052,-0.00100662714282436,4.8069195667031e-05,9.43311731149438e-05
0.00155111560530159,-0.001025927127953,4.30571694570675e-05,7.65419155415549e-05
0.00154237756385669,-0.00104612118280656,3.55587122475697e-05,5.86994969078664e-05
0.00153104075974469,-0.00106697088879173,2.43197108257914e-05,3.67586860904267e-05
0.001516091913944,-0.00109953886863821,9.6729002634874e-06,5.12425212840844e-06
0.00150191792857158,-0.00113778121100552,-4.84051430340709e-06,-3.20369919153615e-05
0.00149048575702225,-0.00116870410255814,-1.47599295173283e-05,-6.13035020393219e-05
0.00148479947357175,-0.00118138797172236,-1.98384186918786e-05,-7.36985231929165e-05
0.00148136624582805,-0.00118049390199744,-2.48266667253462e-05,-7.35317376811975e-05
0.00147073277656631,-0.0011805415857161,-3.33798131384128e-05,-7.15043445353527e-05
0.00146003970265625,-0.00118390328788181,-4.30697249590071e-05,-7.29459176038075e-05
0.00145558127496131,-0.00118607289708095,-4.88814026791835e-05,-7.60228811126326e-05
0.00145320900995785,-0.00118871934346672,-5.01294084710322e-05,-7.83538450406178e-05
0.00145167121003099,-0.00119150884100847,-5.06208415765891e-05,-8.03595537461434e-05
0.00144929894502753,-0.00119712359888098,-5.2489011407304e-05,-8.21252966091792e-05
0.00144914397294187,-0.00119345195254397,-5.34649948460195e-05,-8.08187150078836e-05
0.00145039567055676,-0.00118383176230381,-5.08278376517552e-05,-7.28925371856959e-05
0.00145589121913262,-0.00117386586510336,-4.4608468216021e-05,-5.72679343433726e-05
0.00146485575824116,-0.00115212208939326,-3.54035379539974e-05,-3.53642257921407e-05
0.00147832640876331,-0.00112210518849523,-2.21866385017866e-05,-9.16946651317869e-06
0.00149474152891287,-0.0010954857525519,-4.8456540550693e-06,1.96126211866505e-05
0.00151172885368638,-0.00107012993515312,1.32232482607363e-05,4.89306745104653e-05
0.00152657041112008,-0.00104089981561302,2.78644160453116e-05,7.59491069466367e-05
0.00153728732688947,-0.00101734405859375,3.83729543697919e-05,9.81061272330966e-05
0.0015442491498142,-0.00100189453374711,4.66979858811469e-05,0.000115102007324672
0.00155065068904464,-0.000990927278454738,5.36900764763376e-05,0.000129200294668235
0.0015563846562138,-0.000975692330342074,5.86738323960001e-05,0.000142008750187836
0.00155818471659331,-0.000964987335502346,6.16478463253507e-05,0.000150908452353827
0.00155926952119288,-0.000967848358622095,6.2839005027252e-05,0.000150936669671218
0.00155684957247076,-0.000978291093009179,6.05294800817191e-05,0.000141260774294114
0.00154767045662823,-0.000990712701720756,5.26221866589057e-05,0.000127125990952838
0.00153694161992917,-0.00100256210580838,4.07323782532343e-05,0.000113069029417547
0.00152544984373151,-0.00102175480257003,2.96815795146783e-05,9.691407738769e-05
0.00151575812791336,-0.00104421383406006,2.19766768240231e-05,7.43747453140703e-05
0.00151066789094614,-0.00106897360497556,1.52674796824126e-05,4.72229448700046e-05
0.00150141724952562,-0.00109380490146905,6.12478204280165e-06,2.0680775755458e-05
0.0014879704408628,-0.00112403637910106,-6.19857904745158e-06,-6.90246023943458e-06
0.00147326001365542,-0.00116040713551087,-2.06672658435257e-05,-4.37181480781434e-05
0.00145881184690069,-0.00120241649165252,-3.60732327024363e-05,-9.03407909686128e-05
0.00144448288944262,-0.00124663121978231,-4.99326929867192e-05,-0.00013305220923278
0.00143563755963073,-0.0012721181674074,-5.85470093549853e-05,-0.000157984752319678
0.00143320568997894,-0.00127800710666222,-6.07801789013121e-05,-0.000167321286197608
0.0014344335457345,-0.00128444440868166,-5.98986770663852e-05,-0.000173514775323015
0.00143567332241972,-0.00128922470147757,-5.91855091319649e-05,-0.000180229697779879
0.00143687733631595,-0.00128672130624779,-5.75209282356597e-05,-0.000178575339679842
0.0014420271779315,-0.00126971013961495,-5.20969961627992e-05,-0.000162458886754413
0.00145105132168837,-0.00124393708967788,-4.38487601348855e-05,-0.000137803928527823
0.00145854958644805,-0.001215946746823,-3.66622519849251e-05,-0.000113116261777327
0.00146392592572724,-0.00119150884100847,-3.18927099621031e-05,-8.95144066172306e-05
0.00146695384186231,-0.00116856105140215,-2.70535622497014e-05,-6.53614817102541e-05
0.00147627600886083,-0.00114182240616217,-1.96367739998723e-05,-4.28211350722398e-05
0.0014887333803614,-0.00111739642127731,-8.84921153687375e-06,-2.21021880605067e-05
0.00150165566811893,-0.00109297043639245,6.18752282637763e-06,4.22349986005503e-06
0.00152100333696624,-0.00105615860558502,2.56179634758997e-05,4.04539208053539e-05
0.00154370078704958,-0.00101585394238555,4.50245019786516e-05,7.42433428760646e-05
0.00155470380513095,-0.0010039091708606,5.66236311593982e-05,8.55551690409627e-05
0.00155376205168736,-0.0010202408445025,5.71132112980678e-05,7.05058309136609e-05
0.00154978046117905,-0.00104204422486092,5.16532576332511e-05,4.64757760164642e-05
0.0015476108519799,-0.00105127102442211,4.72646157114731e-05,3.05467568160335e-05
0.00154407033586921,-0.00106134420998956,4.44781250223349e-05,2.2098596486193e-05
0.00153688201528084,-0.00107259756759391,3.85645872209083e-05,1.15555422165978e-05
0.00152877578310822,-0.00108113295323449,2.71569803553412e-05,-2.89046982262596e-06
0.00151451835122814,-0.00109232670619051,1.2899197795151e-05,-1.59330959314633e-05
0.00150070199374568,-0.00110323435683455,-5.26171619275164e-07,-2.62710057807754e-05
0.00149134406395817,-0.00111098296111721,-1.0876984869509e-05,-3.62297255700729e-05
0.00148756512925417,-0.00111399895632261,-1.56891825735838e-05,-4.19967324462174e-05
0.00149117717094285,-0.00110484368233941,-1.24667082118653e-05,-3.44409232513315e-05
0.00150207290065723,-0.00108002430677559,-2.56923200412895e-06,-1.14004642768885e-05
0.00151280173735629,-0.00104974514542491,8.02551113893835e-06,1.87630524625977e-05
0.00151953706261737,-0.00101779705392105,1.4392047832401e-05,4.85620819055059e-05
0.00152466306237358,-0.00098378664158503,1.74070252227303e-05,7.92683081906089e-05
0.00152785787152397,-0.000949275550203058,2.06744749228688e-05,0.000113235560359121
0.00153137454577533,-0.00092003350973329,2.42058867937241e-05,0.000144182841789005
0.00153222093178159,-0.000898587757264838,2.36974720932145e-05,0.000160987057766593
0.00152541408094252,-0.0008986354409835,1.53822809094793e-05,0.000158100734243798
0.00150892743521496,-0.000923407132828661,-6.57071911846594e-07,0.000137397779248873
0.00148961552915666,-0.000954163131365963,-2.13612385823028e-05,0.000102905218425003
0.00146832474877386,-0.000994575082932417,-4.22054909585277e-05,6.001761412532e-05
0.00145548590752398,-0.00103735929950233,-5.78984690222188e-05,1.83173432911615e-05
0.00144822606135762,-0.00106748348876735,-6.46993903049489e-05,-1.25223521907325e-05
0.0014491678148012,-0.0010855675390701,-6.36820714450285e-05,-3.19630794186397e-05
0.0014541626843311,-0.00110154158482203,-6.00909732004603e-05,-4.86767971386784e-05
0.00145829924692507,-0.00112112767226265,-5.79500186723868e-05,-6.85245102805924e-05
0.00145941981431364,-0.00113775736914619,-5.60186563686249e-05,-8.59616138854317e-05
0.00146558293495076,-0.00114310986656605,-4.97143842362985e-05,-9.00220567410865e-05
0.00148236760391996,-0.0011258245185509,-3.59231758284455e-05,-7.55930787759294e-05
0.00150270470992951,-0.00109720236642375,-1.5295881910045e-05,-4.57979823894137e-05
0.00152621278323011,-0.00105898386591577,8.64285378673658e-06,-6.80563303268373e-06
0.00155090102856761,-0.0010160089144712,3.12127979076449e-05,3.43997173247705e-05
0.00156767377660714,-0.000983345567187403,4.8332458957103e-05,6.82539964505568e-05
0.00157887945049283,-0.000966894684248846,5.82682839168804e-05,8.47559472126035e-05
0.00158284912007148,-0.000970590172445188,6.2029868425552e-05,8.053390154065e-05
0.00158299217122747,-0.000990223943604466,6.19684427538789e-05,6.226028550063e-05
0.00158267030612649,-0.00101078754727766,6.04215665896649e-05,4.17757267575676e-05
0.00158128747828528,-0.00102409130478449,5.91631091490119e-05,2.83707968031096e-05
0.00158123979456662,-0.00102831131388612,5.82134349726456e-05,2.46536599974924e-05
0.00157828340400954,-0.00102849012783111,5.47803997237024e-05,2.65439895249271e-05
0.00156841287424641,-0.00102802521157415,4.56949459950844e-05,2.61603845293435e-05
0.00155669460038511,-0.00103780037389996,3.2142728807193e-05,1.73892534996344e-05
0.00154464254049316,-0.00105528837771942,1.97358073365615e-05,7.49190342005289e-07
0.00153577336882194,-0.00107585198139262,1.20815363585088e-05,-1.81766875392674e-05
0.00153092155044803,-0.00109391218983604,6.48994075238383e-06,-3.56910373619889e-05
0.00152454385307693,-0.00111122137971052,-1.49944412700376e-06,-5.3238624770906e-05
0.0015134573884879,-0.0011330366809986,-1.15079906669713e-05,-7.26169035731727e-05
0.00150473126797266,-0.00115273005680621,-1.97298736436757e-05,-9.08624778182289e-05
0.00149993905424708,-0.00116511590272879,-2.55750127785658e-05,-0.000103056964980161
0.00149297723132236,-0.00117213733030184,-3.26661145491281e-05,-0.000108919787864858
0.00148223647369364,-0.0011775255905107,-4.3090216720573e-05,-0.000113255130482832
0.00147019633473136,-0.00118784911560113,-5.44460271345481e-05,-0.000119816815121101
0.00146108874446683,-0.00119426257576123,-6.35077428591272e-05,-0.000127365531722519
0.00145617732144459,-0.00119941241737678,-6.95656421841086e-05,-0.000132056534447384
0.00145177849839798,-0.00120341784974443,-7.27541335724587e-05,-0.000131064900355136
0.00145150431701567,-0.00119508511990816,-7.17642833965456e-05,-0.000122887865283883
0.00145893105619735,-0.00117923028345289,-6.50211389805803e-05,-0.000106514688871392
0.00147185334395488,-0.00115742690309446,-5.26485043269669e-05,-8.24779567010737e-05
0.00148605117118664,-0.00113176114152438,-3.64668905058158e-05,-5.40381034917692e-05
0.00150216826809456,-0.0011046052637461,-1.9645999001101e-05,-2.57874192575256e-05
0.00151554355117938,-0.00108101374393783,-6.38673431538674e-06,-8.53307311480132e-07
0.00152343520661802,-0.00106036669375698,8.20638702541825e-07,2.03861131641088e-05
0.00152422198797595,-0.00104622847117355,4.46680226242125e-06,3.94057010991511e-05
0.00152872809938956,-0.00102852589062011,9.90343412947025e-06,5.76558364741012e-05
0.00153977880118959,-0.00101090675657432,1.89454631733272e-05,7.50195150391749e-05
0.00154607305205304,-0.000999832212914956,2.82861697154362e-05,8.9922821769509e-05
0.00155223617269016,-0.000991702138883003,3.51960891627514e-05,0.000101281676227063
0.00155804166543732,-0.000982689916055793,4.1215766752301e-05,0.000109737765171286
0.00156370410702849,-0.000978815613914467,4.81699351744003e-05,0.000115818144824949
0.00156916389281535,-0.000980341492911666,5.41382136083452e-05,0.000117475477101865
0.0015700460416106,-0.000987720548374685,5.66287472717896e-05,0.0001116015836084
0.00156922349746367,-0.00100244289651173,5.69475722645466e-05,9.8550805464907e-05
0.00156964073000197,-0.00101903683060627,5.76954209321873e-05,8.35482331190023e-05
0.0015684843998244,-0.00103156572768484,5.80841761738983e-05,7.28690863051211e-05
0.00156537303718168,-0.00103822952736792,5.57849847784146e-05,6.95342456901551e-05
0.00155920991654455,-0.00103614336467644,5.17742652647833e-05,7.22360625640183e-05
0.00155625352598748,-0.00103300816017438,4.8750484576494e-05,7.61381888753828e-05
0.00155196199130785,-0.00103764540181431,4.54947701112417e-05,7.49821339029855e-05
0.00154161462435809,-0.00104826695014637,3.77970246731555e-05,6.63401928938865e-05
0.00152956256446615,-0.00105799442875352,2.56421923651589e-05,5.64454764947608e-05
0.00151722440226223,-0.00106056934956129,1.49020640917272e-05,5.60093966433654e-05
0.00151177653740505,-0.00105081802909482,1.00251082767935e-05,6.81355288672329e-05
0.0015077353422484,-0.0010369897506827,8.51059065681078e-06,8.33099137192937e-05
0.00150425443078604,-0.00103007561147664,4.8393506046318e-06,8.99118857930922e-05
0.00149513491959184,-0.00103579765771613,-2.72546037636376e-06,8.68762935246083e-05
0.0014849544456574,-0.00104250914111788,-1.14891530481036e-05,8.14853863407667e-05
0.0014772892878824,-0.00104639536418887,-1.84288134960187e-05,7.73494213478739e-05
0.00147203215789987,-0.00105438238706484,-2.26578466919649e-05,7.10111640285515e-05
0.0014681697766882,-0.0010670185725104,-2.51289893473091e-05,5.95089795969504e-05
0.00146452197221052,-0.00108264691130202,-2.78962147277443e-05,4.36800316154323e-05
0.00145928868408732,-0.00110486752419874,-3.28557060730686e-05,2.19921254576718e-05
0.00145059832636108,-0.00114022500158697,-3.97706756783457e-05,-1.20327523804054e-05
0.00144283780114876,-0.0011900425666596,-4.635701196246e-05,-6.17386837870666e-05
0.00143860587111746,-0.0012467385081493,-5.12719176759811e-05,-0.000120490224599313
0.001432561959777,-0.00130469806818355,-5.55265048951233e-05,-0.000176286773949665
0.00142741211816145,-0.00134940155442962,-5.95476179640699e-05,-0.000219857718607657
0.00142614849961689,-0.00137095459526507,-6.06399990594642e-05,-0.000245862525015129
0.00143121489472478,-0.00137791641818979,-5.5832305833602e-05,-0.000251696703662116
0.00143848666182081,-0.00136966713486118,-4.63791634531279e-05,-0.000240875563532033
0.00144833334972461,-0.0013481617777444,-3.6868857059269e-05,-0.000224110029565127
0.00145503291219669,-0.00133336790402936,-2.9910113536653e-05,-0.000209999268873596
0.00146034964682756,-0.00131943233725025,-2.37720915603886e-05,-0.000194837019057792
0.00146869429759349,-0.00128868825964262,-1.53021509332046e-05,-0.000166488938556741
0.00148088940864142,-0.00123885877364032,-3.16856035121984e-06,-0.000118390315406855
0.00149455079403822,-0.00117602355337283,1.18234229600833e-05,-5.64335909351611e-05
0.00151096591418778,-0.00111076838438322,2.71996840240635e-05,6.01040882526296e-06
0.00152260074154143,-0.00106321579594706,3.8833837056506e-05,5.47051539792628e-05
0.00152537831815352,-0.00103560692284148,4.28013867536197e-05,7.79137930531808e-05
0.00152167090902751,-0.00104066139701971,3.87412916651397e-05,7.12202829366672e-05
0.0015138746210262,-0.00106879479103057,2.99179850375294e-05,4.22396502757334e-05
0.00150249013319553,-0.00110244757547662,1.8861229626045e-05,6.31660067830301e-06
0.00148794659900347,-0.00113143927642341,4.96415672299617e-06,-2.49830123308597e-05
0.00147182950209555,-0.00115220553590092,-1.16961220624902e-05,-4.85753984079801e-05
0.00145846613994039,-0.0011658073166494,-2.62953112582342e-05,-6.35428542758769e-05
0.00145217188907694,-0.00116674907009298,-3.27074046341963e-05,-6.66477947690534e-05
0.0014526010425449,-0.00115604407525325,-3.09542828262887e-05,-5.76479994892855e-05
0.00145691641908386,-0.00113838917841847,-2.77963795996559e-05,-4.38160154581016e-05
0.001459086028283,-0.00112478739766999,-2.84572814824192e-05,-3.29416339063407e-05
0.00145483025639237,-0.00111728913291032,-3.00940874364609e-05,-2.30137954116827e-05
0.0014598132049926,-0.00109140879460626,-2.54778203930242e-05,-3.47241208313211e-06
0.00147647866466514,-0.00105109221047713,-1.17829087099731e-05,3.29885819324166e-05
0.00149405011499227,-0.00100502973824917,6.40144069913905e-06,8.25275436574199e-05
0.00150947579797958,-0.00094978815017868,2.21833543979698e-05,0.000133657421383784
0.00152060994628727,-0.000903213077975099,3.22671357633155e-05,0.000175751397792437
0.00152686843436172,-0.00087530618162788,3.74301456125389e-05,0.000203682188040726
0.00152927646215418,-0.000862610391533994,3.9177965002663e-05,0.000216756774488791
0.00152766713664932,-0.000860106996304214,3.7802679475972e-05,0.0002156190099892
0.00152374515078933,-0.000871610693431538,3.36240161872847e-05,0.000201138792399302
0.00152082452302125,-0.000898575836335172,2.85241284285283e-05,0.000176061851816086
0.00151668796042728,-0.000926518495471388,2.4818787513398e-05,0.000145992467585009
0.00151501903027409,-0.000953972396491313,2.27238812745549e-05,0.000116448845723977
0.00151335010012091,-0.000981390534722241,2.03909228366309e-05,8.88626798271192e-05
0.00151057252350882,-0.00100870138458618,1.72029549226216e-05,6.1497316436965e-05
0.00151095399325812,-0.00103473669497589,1.56262289117823e-05,3.44267251800446e-05
0.00151185998391271,-0.00105764872179322,1.80140507637551e-05,1.08396262710388e-05
0.00151708135110625,-0.00107668644646921,2.23185159403569e-05,-7.55878994997692e-06
0.00151965627191402,-0.00109252936199482,2.33978718235497e-05,-2.33403690256969e-05
0.0015156746814057,-0.00110722786827253,1.89042988289516e-05,-3.92115619590549e-05
0.0015073896352881,-0.00112347609540678,1.16946316850555e-05,-5.32535357944224e-05
0.00150271663085917,-0.00113183266710238,5.77047209249272e-06,-6.10238281855673e-05
0.00150029668213705,-0.00113021142066785,2.26463102456789e-06,-6.10316476312566e-05
0.00149869927756186,-0.00112822062541369,7.37401626880981e-07,-5.55113423612102e-05
0.0014997960030911,-0.00112029320718606,1.66751583254547e-06,-4.7001351652643e-05
0.0015024662913362,-0.00111124522156985,4.73017198672521e-06,-3.75094713205801e-05
0.00150580415164257,-0.00110665566364859,6.16279348946733e-06,-3.10422386837828e-05
0.00150151261696295,-0.00111049420300092,1.47408239011761e-06,-3.34660516183579e-05
0.00148949631986,-0.00112693316500981,-8.94832312463609e-06,-4.75838563741157e-05
0.00147947081801121,-0.0011506200522554,-1.95843572750164e-05,-6.89780066687661e-05
0.00147582301353353,-0.00116900212579978,-2.5857525670089e-05,-8.78914369876043e-05
0.00147210368347786,-0.00118082768802808,-2.84910743670478e-05,-9.5755694927741e-05
0.00146737107440061,-0.00118045813920844,-3.10377977426734e-05,-9.07330174474497e-05
0.00146662005583167,-0.00116508013993979,-3.48850260550455e-05,-7.77988842031159e-05
0.00146455773499952,-0.00115408904278809,-3.80446203353852e-05,-6.33227743690696e-05
0.00146176823745777,-0.00114653117338009,-3.79282928678524e-05,-4.91242938961757e-05
0.00146631011166037,-0.00112798220682038,-3.39699827778449e-05,-3.20471270948811e-05
0.00147577532981487,-0.00110678679387491,-2.74945379104455e-05,-9.14872012165717e-06
0.00148180732022567,-0.0010855317762811,-1.96792858128304e-05,1.8185001208086e-05
0.00149019965471027,-0.00105956799146938,-1.0302744038764e-05,4.59191649495462e-05
0.00150358685872476,-0.00103440290894526,8.86534430095241e-07,7.12655921885737e-05
0.00151400575125252,-0.00101741558417175,1.19027425597282e-05,9.30002012621969e-05
0.00152168282995718,-0.00100440984990655,1.93581965317782e-05,0.000109018192751797
0.00152456769493626,-0.0009985685943704,2.24782870642877e-05,0.000116171675022521
0.0015267730669244,-0.00100444561269555,2.45182059826188e-05,0.000113044097125283
0.00153152951786098,-0.00101869112364597,2.8305592493632e-05,0.000101505005866699
0.0015347481688707,-0.00103834873666458,3.17951744904795e-05,8.51670805915216e-05
0.00153306731778784,-0.00105695730787261,3.06660365983197e-05,6.72440529250813e-05
0.0015278459505943,-0.00107710367900751,2.45400871958017e-05,4.98490580811924e-05
0.00152142056950453,-0.00109639174320649,1.76196763066064e-05,3.40467891284474e-05
0.00151684293251293,-0.00111081606810189,1.32880123623761e-05,2.00528466014076e-05
0.00151448258843914,-0.00112483508138866,1.11845424338553e-05,8.00379297386595e-06
0.00151399383032285,-0.00113757855520121,9.89443340474055e-06,-1.59203743348873e-06
0.00151366004429221,-0.00114601857340447,8.95099488367907e-06,-9.38033109645618e-06
0.00151144275137441,-0.00115681893568152,6.87525117003118e-06,-1.92359937814691e-05
0.00150450477030902,-0.0011772156463394,8.14164278785174e-07,-3.67231867451897e-05
0.00149680384974503,-0.00120416886831336,-9.14620181975546e-06,-6.33370867951437e-05
